Event Summary - Thursday, April 3, 2025 3:26:05 PM
 Start Date: 01/01/2025 12:00:00 AM End Date: 01/02/2025 12:00:00 AM
Region contains S1
AND Substation contains S1 FRTU
AND Message contains Remote unit state changed from Connecting to Offline.
AND Device contains S1-RCS

"#","Process time","Field change time","Message","Note","Type","Region","Subregion","Substation","Feeder","Location","Device","Device type","AOR","Element","RTU","Alias","Severity","Voltage level [kV]","Category","Class","Activity","Inhibit","Source","User name","Console name","Reason source","Reason ID"
"49","24/01/2025 7:28:39.212 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0555","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0555","S1-RCS-0555","XPA04S-22 : Master BAN (Ban Kha Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"50","24/01/2025 7:28:38.977 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0788","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0788","S1-RCS-0788","TSE09S-04 : Master TSE (Tha Sae Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"51","24/01/2025 7:28:38.857 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0597","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0597","S1-RCS-0597","TSE05S-17 : Master PTW (Pathio Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"52","24/01/2025 7:28:38.695 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0730","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0730","S1-RCS-0730","RNB08S-05 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"53","24/01/2025 7:28:38.669 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0726","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0726","S1-RCS-0726","RNB05S-04 : Master RNB (Ranong 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"54","24/01/2025 7:28:38.650 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0723","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0723","S1-RCS-0723","RNA04S-16 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"55","24/01/2025 7:28:38.638 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0721","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0721","S1-RCS-0721","RNA03S-07 : Master RNA (Ranong 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"56","24/01/2025 7:28:38.545 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0773","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0773","S1-RCS-0773","CPA10S-31 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"57","24/01/2025 7:28:38.521 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0769","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0769","S1-RCS-0769","CPA09S-23 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"58","24/01/2025 7:28:38.469 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0516","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0516","S1-RCS-0516","CPA01S-25 : Master CPP (Chumphon Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"59","24/01/2025 7:28:38.449 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0515","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0515","S1-RCS-0515","CPB09S-05 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"60","24/01/2025 7:28:38.358 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0653","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0653","S1-RCS-0653","LSA06S-04 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"61","24/01/2025 7:28:38.254 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0013","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0013","S1-RCS-0013","CAA03S-13 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"62","24/01/2025 7:28:38.249 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0019","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0019","S1-RCS-0019","HUB09S-06 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"63","24/01/2025 7:28:38.247 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0021","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0021","S1-RCS-0021","PBB04S-04 : Master PBB (Phetchaburi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"64","24/01/2025 7:28:38.244 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0024","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0024","S1-RCS-0024","CPB07S-10 : Master CPB (Chumphon 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"65","24/01/2025 7:28:38.230 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0040","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0040","S1-RCS-0040","DNA07S-09 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"66","24/01/2025 7:28:38.230 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0041","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0041","S1-RCS-0041","DNA07S-10 : Master DNA (Damnoen Saduak Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"67","24/01/2025 7:28:38.197 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0047","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0047","S1-RCS-0047","HUB04S-10 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"68","24/01/2025 7:28:38.189 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0061","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0061","S1-RCS-0061","TSE02S-18","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"69","24/01/2025 7:28:38.188 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0063","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0063","S1-RCS-0063","HUB08S-06 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"70","24/01/2025 7:28:38.186 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0067","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0067","S1-RCS-0067","CAB04S-10 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"71","24/01/2025 7:28:38.184 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0073","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0073","S1-RCS-0073","PBA06S-22 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"72","24/01/2025 7:28:38.184 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0075","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0075","S1-RCS-0075","PBA09S-18 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"73","24/01/2025 7:28:38.113 AM","24/01/2025 7:28:35.952 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0086","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0086","S1-RCS-0086","KUA01S-06 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"74","24/01/2025 7:28:37.982 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0104","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0104","S1-RCS-0104","PTH03S-12 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"75","24/01/2025 7:28:37.958 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0106","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0106","S1-RCS-0106","SSA09S-06 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"76","24/01/2025 7:28:37.885 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0112","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0112","S1-RCS-0112","PTH04S-19 : Master PTH (Pak Tho Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"77","24/01/2025 7:28:37.745 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0126","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0126","S1-RCS-0126","RBA08S-09 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"78","24/01/2025 7:28:37.715 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0129","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0129","S1-RCS-0129","RBC05S-05 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"79","24/01/2025 7:28:37.693 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0131","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0131","S1-RCS-0131","RBC03S-14 : Master PTR (Photharam 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"80","24/01/2025 7:28:37.555 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0144","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0144","S1-RCS-0144","RBA06S-04 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"81","24/01/2025 7:28:37.449 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0163","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0163","S1-RCS-0163","BSR01S-09 : RNB","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"82","24/01/2025 7:28:37.371 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0191","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0191","S1-RCS-0191","CPA04S-19 : Master SAV (Sawi Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"83","24/01/2025 7:28:37.368 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0192","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0192","S1-RCS-0192","LSA07S-09 : Master LSA (Langsuan Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"84","24/01/2025 7:28:37.332 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0206","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0206","S1-RCS-0206","PBA09S-15 : Master TAY (Tha Yang Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"85","24/01/2025 7:28:37.273 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0229","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0229","S1-RCS-0229","RBC04S-04 : Master RBB (Ratchaburi 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"86","24/01/2025 7:28:37.251 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0240","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0240","S1-RCS-0240","DNA04S-06 : Master SSA (Samut Songkhram Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"87","24/01/2025 7:28:37.233 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0251","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0251","S1-RCS-0251","CAA09S-07 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"88","24/01/2025 7:28:37.224 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0256","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0256","S1-RCS-0256","HUB03S-05 : Master HUH (Hua Hin Office)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"89","24/01/2025 7:28:37.217 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0260","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0260","S1-RCS-0260","HUB03S-17 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"90","24/01/2025 7:28:37.164 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0290","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0290","S1-RCS-0290","HUC03S-13 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"91","24/01/2025 7:28:37.158 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0296","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0296","S1-RCS-0296","HUC04S-11 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"92","24/01/2025 7:28:37.157 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0297","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0297","S1-RCS-0297","HUC04S-13 : Master HUC (Hua Hin 3 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"93","24/01/2025 7:28:37.151 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0302","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0302","S1-RCS-0302","CAA08S-08 : Master CAB (Cha-Am 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"94","24/01/2025 7:28:37.140 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0316","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0316","S1-RCS-0316","LSA07S-12 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"95","24/01/2025 7:28:37.113 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0358","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0358","S1-RCS-0358","DNA05S-16 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"96","24/01/2025 7:28:37.110 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0379","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0379","S1-RCS-0379","LSA09S-15 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"97","24/01/2025 7:28:37.109 AM","24/01/2025 7:28:35.951 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0381","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0381","S1-RCS-0381","CPA08S-06 : Cellular PP Ontime","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"98","24/01/2025 7:28:36.681 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0395","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0395","S1-RCS-0395","PTH06S-03","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"99","24/01/2025 7:28:36.673 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0397","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0397","S1-RCS-0397","CBN03S-20 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"100","24/01/2025 7:28:36.611 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0406","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0406","S1-RCS-0406","RBB07S-13 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"101","24/01/2025 7:28:36.574 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0413","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0413","S1-RCS-0413","XPA04S-15 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"102","24/01/2025 7:28:36.507 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0420","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0420","S1-RCS-0420","RBC03S-06 : Cellular TRUE","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"103","24/01/2025 7:28:36.492 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0500","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0500","S1-RCS-0500","CAA03S-08 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"104","24/01/2025 7:28:36.486 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0501","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0501","S1-RCS-0501","CAB06S-04 : Master CAA (Cha-Am 1 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"105","24/01/2025 7:28:36.404 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0514","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0514","S1-RCS-0514","CBN09S-09 : Master CBN (Chom Bueng Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"106","24/01/2025 7:28:36.399 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0518","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0518","S1-RCS-0518","CAB07S-09 : Master HUB (Hua Hin 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"107","24/01/2025 7:28:36.395 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0520","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0520","S1-RCS-0520","KUA07S-04 : Master KUA (Kui Buri Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
"108","24/01/2025 7:28:36.305 AM","24/01/2025 7:28:35.950 AM","Remote unit state changed from Connecting to Offline.","","Event","S1 MV","","S1 FRTU","","S1 FRTU","S1-RCS-0546","Remote unit","S1-HV,S1-MV,S1-Viewer","S1-RCS-0546","S1-RCS-0546","PTS02S-06 : Master PTS (Photharam 2 Substation)","Trivial","NaN","Unknown","IT","Telemetry Alarm","None","SCADA","core\dnaApp_pcore","DC1-COR-DRT1","",""
